0.612539	0.385241
0.612439	0.385339
0.612339	0.385437
0.612239	0.385535
0.612139	0.385632
0.612039	0.38573
0.611939	0.385828
0.611839	0.385926
0.611739	0.386024
0.611639	0.386121
0.611539	0.386219
0.611439	0.386317
0.611339	0.386415
0.611239	0.386512
0.611139	0.38661
0.611039	0.386708
0.610939	0.386806
0.610839	0.386904
0.610739	0.387001
0.610639	0.387099
0.610539	0.387197
0.610439	0.387295
0.610339	0.387392
0.610239	0.38749
0.610139	0.387588
0.610039	0.387686
0.609939	0.387783
0.609839	0.387881
0.609739	0.387979
0.609639	0.388077
0.609539	0.388174
0.609439	0.388272
0.609339	0.38837
0.609239	0.388468
0.609139	0.388565
0.609039	0.388663
0.608939	0.388761
0.608839	0.388859
0.608739	0.388956
0.608639	0.389054
0.608539	0.389152
0.608439	0.389249
0.608339	0.389347
0.608239	0.389445
0.608139	0.389543
0.608039	0.38964
0.607939	0.389738
0.607839	0.389836
0.607739	0.389933
0.607639	0.390031
0.607539	0.390129
0.607439	0.390227
0.607339	0.390324
0.607239	0.390422
0.607139	0.39052
0.607039	0.390617
0.606939	0.390715
0.606839	0.390813
0.606739	0.39091
0.606639	0.391008
0.606539	0.391106
0.606439	0.391203
0.606339	0.391301
0.606239	0.391399
0.606139	0.391496
0.606039	0.391594
0.605939	0.391692
0.605839	0.391789
0.605739	0.391887
0.605639	0.391985
0.605539	0.392082
0.605439	0.39218
0.605339	0.392278
0.605239	0.392375
0.605139	0.392473
0.605039	0.392571
0.60494	0.392668
0.60484	0.392766
0.60474	0.392863
0.60464	0.392961
0.60454	0.393059
0.60444	0.393156
0.60434	0.393254
0.60424	0.393352
0.60414	0.393449
0.60404	0.393547
0.60394	0.393644
0.60384	0.393742
0.60374	0.39384
0.60364	0.393937
0.60354	0.394035
0.60344	0.394132
0.60334	0.39423
0.60324	0.394328
0.60314	0.394425
0.60304	0.394523
0.60294	0.39462
0.60284	0.394718
0.60274	0.394816
0.60264	0.394913
0.60254	0.395011
0.60244	0.395108
0.60234	0.395206
0.60224	0.395303
0.60214	0.395401
0.60204	0.395499
0.60194	0.395596
0.60184	0.395694
0.60174	0.395791
0.60164	0.395889
0.60154	0.395986
0.60144	0.396084
0.60134	0.396182
0.60124	0.396279
0.60114	0.396377
0.60104	0.396474
0.60094	0.396572
0.60084	0.396669
0.60074	0.396767
0.60064	0.396864
0.60054	0.396962
0.60044	0.397059
0.60034	0.397157
0.60024	0.397254
0.60014	0.397352
0.60004	0.397449
0.59994	0.397547
0.59984	0.397645
0.59974	0.397742
0.59964	0.39784
0.59954	0.397937
0.59944	0.398035
0.59934	0.398132
0.59924	0.39823
0.59914	0.398327
0.59904	0.398425
0.59894	0.398522
0.59884	0.39862
0.59874	0.398717
0.59864	0.398814
0.59854	0.398912
0.59844	0.399009
0.59834	0.399107
0.59824	0.399204
0.59814	0.399302
0.59804	0.399399
0.59794	0.399497
0.59784	0.399594
0.59774	0.399692
0.59764	0.399789
0.59754	0.399887
0.59744	0.399984
0.59734	0.400082
0.59724	0.400179
0.59714	0.400276
0.59704	0.400374
0.59694	0.400471
0.59684	0.400569
0.59674	0.400666
0.59664	0.400764
0.59654	0.400861
0.59644	0.400958
0.59634	0.401056
0.59624	0.401153
0.59614	0.401251
0.59604	0.401348
0.59594	0.401446
0.59584	0.401543
0.59574	0.40164
0.59564	0.401738
0.59554	0.401835
0.59544	0.401933
0.59534	0.40203
0.59524	0.402127
0.59514	0.402225
0.59504	0.402322
0.594941	0.40242
0.594841	0.402517
0.594741	0.402614
0.594641	0.402712
0.594541	0.402809
0.594441	0.402907
0.594341	0.403004
0.594241	0.403101
0.594141	0.403199
0.594041	0.403296
0.593941	0.403393
0.593841	0.403491
0.593741	0.403588
0.593641	0.403685
0.593541	0.403783
0.593441	0.40388
0.593341	0.403977
0.593241	0.404075
0.593141	0.404172
0.593041	0.40427
0.592941	0.404367
0.592841	0.404464
0.592741	0.404562
0.592641	0.404659
0.592541	0.404756
0.592441	0.404854
0.592341	0.404951
0.592241	0.405048
0.592141	0.405145
0.592041	0.405243
0.591941	0.40534
0.591841	0.405437
0.591741	0.405535
0.591641	0.405632
0.591541	0.405729
0.591441	0.405827
0.591341	0.405924
0.591241	0.406021
0.591141	0.406118
0.591041	0.406216
0.590941	0.406313
0.590841	0.40641
0.590741	0.406508
0.590641	0.406605
0.590541	0.406702
0.590441	0.406799
0.590341	0.406897
0.590241	0.406994
0.590141	0.407091
0.590041	0.407188
0.589941	0.407286
0.589841	0.407383
0.589741	0.40748
0.589641	0.407577
0.589541	0.407675
0.589441	0.407772
0.589341	0.407869
0.589241	0.407966
0.589141	0.408064
0.589041	0.408161
0.588941	0.408258
0.588841	0.408355
0.588741	0.408453
0.588641	0.40855
0.588541	0.408647
0.588441	0.408744
0.588341	0.408841
0.588241	0.408939
0.588141	0.409036
0.588041	0.409133
0.587941	0.40923
0.587841	0.409327
0.587741	0.409425
0.587641	0.409522
0.587541	0.409619
0.587441	0.409716
0.587341	0.409813
0.587241	0.409911
0.587141	0.410008
0.587041	0.410105
0.586941	0.410202
0.586841	0.410299
0.586741	0.410396
0.586641	0.410494
0.586541	0.410591
0.586441	0.410688
0.586341	0.410785
0.586241	0.410882
0.586141	0.410979
0.586041	0.411077
0.585941	0.411174
0.585841	0.411271
0.585741	0.411368
0.585641	0.411465
0.585541	0.411562
0.585441	0.411659
0.585341	0.411756
0.585241	0.411854
0.585141	0.411951
0.585041	0.412048
0.584942	0.412145
0.584842	0.412242
0.584742	0.412339
0.584642	0.412436
0.584542	0.412533
0.584442	0.412631
0.584342	0.412728
0.584242	0.412825
0.584142	0.412922
0.584042	0.413019
0.583942	0.413116
0.583842	0.413213
0.583742	0.41331
0.583642	0.413407
0.583542	0.413504
0.583442	0.413601
0.583342	0.413698
0.583242	0.413795
0.583142	0.413893
0.583042	0.41399
0.582942	0.414087
0.582842	0.414184
0.582742	0.414281
0.582642	0.414378
0.582542	0.414475
0.582442	0.414572
0.582342	0.414669
0.582242	0.414766
0.582142	0.414863
0.582042	0.41496
0.581942	0.415057
0.581842	0.415154
0.581742	0.415251
0.581642	0.415348
0.581542	0.415445
0.581442	0.415542
0.581342	0.415639
0.581242	0.415736
0.581142	0.415833
0.581042	0.41593
0.580942	0.416027
0.580842	0.416124
0.580742	0.416221
0.580642	0.416318
0.580542	0.416415
0.580442	0.416512
0.580342	0.416609
0.580242	0.416706
0.580142	0.416803
0.580042	0.4169
0.579942	0.416997
0.579842	0.417094
0.579742	0.417191
0.579642	0.417288
0.579542	0.417385
0.579442	0.417482
0.579342	0.417579
0.579242	0.417676
0.579142	0.417773
0.579042	0.41787
0.578942	0.417967
0.578842	0.418063
0.578742	0.41816
0.578642	0.418257
0.578542	0.418354
0.578442	0.418451
0.578342	0.418548
0.578242	0.418645
0.578142	0.418742
0.578042	0.418839
0.577942	0.418936
0.577842	0.419033
0.577742	0.41913
0.577642	0.419226
0.577542	0.419323
0.577442	0.41942
0.577342	0.419517
0.577242	0.419614
0.577142	0.419711
0.577042	0.419808
0.576942	0.419905
0.576842	0.420002
0.576742	0.420098
0.576642	0.420195
0.576542	0.420292
0.576442	0.420389
0.576342	0.420486
0.576242	0.420583
0.576142	0.42068
0.576042	0.420776
0.575942	0.420873
0.575842	0.42097
0.575742	0.421067
0.575642	0.421164
0.575542	0.421261
0.575442	0.421357
0.575342	0.421454
0.575242	0.421551
0.575142	0.421648
0.575042	0.421745
0.574943	0.421841
0.574843	0.421938
0.574743	0.422035
0.574643	0.422132
0.574543	0.422229
0.574443	0.422326
0.574343	0.422422
0.574243	0.422519
0.574143	0.422616
0.574043	0.422713
0.573943	0.422809
0.573843	0.422906
0.573743	0.423003
0.573643	0.4231
0.573543	0.423197
0.573443	0.423293
0.573343	0.42339
0.573243	0.423487
0.573143	0.423584
0.573043	0.42368
0.572943	0.423777
0.572843	0.423874
0.572743	0.423971
0.572643	0.424067
0.572543	0.424164
0.572443	0.424261
0.572343	0.424357
0.572243	0.424454
0.572143	0.424551
0.572043	0.424648
0.571943	0.424744
0.571843	0.424841
0.571743	0.424938
0.571643	0.425034
0.571543	0.425131
0.571443	0.425228
0.571343	0.425325
0.571243	0.425421
0.571143	0.425518
0.571043	0.425615
0.570943	0.425711
0.570843	0.425808
0.570743	0.425905
0.570643	0.426001
0.570543	0.426098
0.570443	0.426195
0.570343	0.426291
0.570243	0.426388
0.570143	0.426485
0.570043	0.426581
0.569943	0.426678
0.569843	0.426775
0.569743	0.426871
0.569643	0.426968
0.569543	0.427065
0.569443	0.427161
0.569343	0.427258
0.569243	0.427354
0.569143	0.427451
0.569043	0.427548
0.568943	0.427644
0.568843	0.427741
0.568743	0.427838
0.568643	0.427934
0.568543	0.428031
0.568443	0.428127
0.568343	0.428224
0.568243	0.428321
0.568143	0.428417
0.568043	0.428514
0.567943	0.42861
0.567843	0.428707
0.567743	0.428803
0.567643	0.4289
0.567543	0.428997
0.567443	0.429093
0.567343	0.42919
0.567243	0.429286
0.567143	0.429383
0.567043	0.429479
0.566943	0.429576
0.566843	0.429672
0.566743	0.429769
0.566643	0.429866
0.566543	0.429962
0.566443	0.430059
0.566343	0.430155
0.566243	0.430252
0.566143	0.430348
0.566043	0.430445
0.565943	0.430541
0.565843	0.430638
0.565743	0.430734
0.565643	0.430831
0.565543	0.430927
0.565443	0.431024
0.565343	0.43112
0.565243	0.431217
0.565143	0.431313
0.565043	0.43141
0.564944	0.431506
0.564844	0.431603
0.564744	0.431699
0.564644	0.431796
0.564544	0.431892
0.564444	0.431988
0.564344	0.432085
0.564244	0.432181
0.564144	0.432278
0.564044	0.432374
0.563944	0.432471
0.563844	0.432567
0.563744	0.432664
0.563644	0.43276
0.563544	0.432856
0.563444	0.432953
0.563344	0.433049
0.563244	0.433146
0.563144	0.433242
0.563044	0.433339
0.562944	0.433435
0.562844	0.433531
0.562744	0.433628
0.562644	0.433724
0.562544	0.433821
0.562444	0.433917
0.562344	0.434013
0.562244	0.43411
0.562144	0.434206
0.562044	0.434302
0.561944	0.434399
0.561844	0.434495
0.561744	0.434592
0.561644	0.434688
0.561544	0.434784
0.561444	0.434881
0.561344	0.434977
0.561244	0.435073
0.561144	0.43517
0.561044	0.435266
0.560944	0.435362
0.560844	0.435459
0.560744	0.435555
0.560644	0.435651
0.560544	0.435748
0.560444	0.435844
0.560344	0.43594
0.560244	0.436037
0.560144	0.436133
0.560044	0.436229
0.559944	0.436325
0.559844	0.436422
0.559744	0.436518
0.559644	0.436614
0.559544	0.436711
0.559444	0.436807
0.559344	0.436903
0.559244	0.436999
0.559144	0.437096
0.559044	0.437192
0.558944	0.437288
0.558844	0.437385
0.558744	0.437481
0.558644	0.437577
0.558544	0.437673
0.558444	0.437769
0.558344	0.437866
0.558244	0.437962
0.558144	0.438058
0.558044	0.438154
0.557944	0.438251
0.557844	0.438347
0.557744	0.438443
0.557644	0.438539
0.557544	0.438636
0.557444	0.438732
0.557344	0.438828
0.557244	0.438924
0.557144	0.43902
0.557044	0.439116
0.556944	0.439213
0.556844	0.439309
0.556744	0.439405
0.556644	0.439501
0.556544	0.439597
0.556444	0.439694
0.556344	0.43979
0.556244	0.439886
0.556144	0.439982
0.556044	0.440078
0.555944	0.440174
0.555844	0.44027
0.555744	0.440367
0.555644	0.440463
0.555544	0.440559
0.555444	0.440655
0.555344	0.440751
0.555244	0.440847
0.555144	0.440943
0.555044	0.441039
0.554945	0.441136
0.554845	0.441232
0.554745	0.441328
0.554645	0.441424
0.554545	0.44152
0.554445	0.441616
0.554345	0.441712
0.554245	0.441808
0.554145	0.441904
0.554045	0.442
0.553945	0.442096
0.553845	0.442193
0.553745	0.442289
0.553645	0.442385
0.553545	0.442481
0.553445	0.442577
0.553345	0.442673
0.553245	0.442769
0.553145	0.442865
0.553045	0.442961
0.552945	0.443057
0.552845	0.443153
0.552745	0.443249
0.552645	0.443345
0.552545	0.443441
0.552445	0.443537
0.552345	0.443633
0.552245	0.443729
0.552145	0.443825
0.552045	0.443921
0.551945	0.444017
0.551845	0.444113
0.551745	0.444209
0.551645	0.444305
0.551545	0.444401
0.551445	0.444497
0.551345	0.444593
0.551245	0.444689
0.551145	0.444785
0.551045	0.444881
0.550945	0.444977
0.550845	0.445073
0.550745	0.445169
0.550645	0.445264
0.550545	0.44536
0.550445	0.445456
0.550345	0.445552
0.550245	0.445648
0.550145	0.445744
0.550045	0.44584
0.549945	0.445936
0.549845	0.446032
0.549745	0.446128
0.549645	0.446224
0.549545	0.44632
0.549445	0.446415
0.549345	0.446511
0.549245	0.446607
0.549145	0.446703
0.549045	0.446799
0.548945	0.446895
0.548845	0.446991
0.548745	0.447087
0.548645	0.447182
0.548545	0.447278
0.548445	0.447374
0.548345	0.44747
0.548245	0.447566
0.548145	0.447662
0.548045	0.447757
0.547945	0.447853
0.547845	0.447949
0.547745	0.448045
0.547645	0.448141
0.547545	0.448237
0.547445	0.448332
0.547345	0.448428
0.547245	0.448524
0.547145	0.44862
0.547045	0.448716
0.546945	0.448811
0.546845	0.448907
0.546745	0.449003
0.546645	0.449099
0.546545	0.449194
0.546445	0.44929
0.546345	0.449386
0.546245	0.449482
0.546145	0.449577
0.546045	0.449673
0.545945	0.449769
0.545845	0.449865
0.545745	0.44996
0.545645	0.450056
0.545545	0.450152
0.545445	0.450248
0.545345	0.450343
0.545245	0.450439
0.545145	0.450535
0.545045	0.45063
0.544946	0.450726
0.544846	0.450822
0.544746	0.450917
0.544646	0.451013
0.544546	0.451109
0.544446	0.451205
0.544346	0.4513
0.544246	0.451396
0.544146	0.451492
0.544046	0.451587
0.543946	0.451683
0.543846	0.451778
0.543746	0.451874
0.543646	0.45197
0.543546	0.452065
0.543446	0.452161
0.543346	0.452257
0.543246	0.452352
0.543146	0.452448
0.543046	0.452544
0.542946	0.452639
0.542846	0.452735
0.542746	0.45283
0.542646	0.452926
0.542546	0.453022
0.542446	0.453117
0.542346	0.453213
0.542246	0.453308
0.542146	0.453404
0.542046	0.453499
0.541946	0.453595
0.541846	0.453691
0.541746	0.453786
0.541646	0.453882
0.541546	0.453977
0.541446	0.454073
0.541346	0.454168
0.541246	0.454264
0.541146	0.454359
0.541046	0.454455
0.540946	0.45455
0.540846	0.454646
0.540746	0.454742
0.540646	0.454837
0.540546	0.454933
0.540446	0.455028
0.540346	0.455124
0.540246	0.455219
0.540146	0.455315
0.540046	0.45541
0.539946	0.455505
0.539846	0.455601
0.539746	0.455696
0.539646	0.455792
0.539546	0.455887
0.539446	0.455983
0.539346	0.456078
0.539246	0.456174
0.539146	0.456269
0.539046	0.456365
0.538946	0.45646
0.538846	0.456555
0.538746	0.456651
0.538646	0.456746
0.538546	0.456842
0.538446	0.456937
0.538346	0.457033
0.538246	0.457128
0.538146	0.457223
0.538046	0.457319
0.537946	0.457414
0.537846	0.457509
0.537746	0.457605
0.537646	0.4577
0.537546	0.457796
0.537446	0.457891
0.537346	0.457986
0.537246	0.458082
0.537146	0.458177
0.537046	0.458272
0.536946	0.458368
0.536846	0.458463
0.536746	0.458558
0.536646	0.458654
0.536546	0.458749
0.536446	0.458844
0.536346	0.45894
0.536246	0.459035
0.536146	0.45913
0.536046	0.459226
0.535946	0.459321
0.535846	0.459416
0.535746	0.459511
0.535646	0.459607
0.535546	0.459702
0.535446	0.459797
0.535346	0.459893
0.535246	0.459988
0.535146	0.460083
0.535046	0.460178
0.534947	0.460274
0.534847	0.460369
0.534747	0.460464
0.534647	0.460559
0.534547	0.460655
0.534447	0.46075
0.534347	0.460845
0.534247	0.46094
0.534147	0.461035
0.534047	0.461131
0.533947	0.461226
0.533847	0.461321
0.533747	0.461416
0.533647	0.461511
0.533547	0.461607
0.533447	0.461702
0.533347	0.461797
0.533247	0.461892
0.533147	0.461987
0.533047	0.462082
0.532947	0.462178
0.532847	0.462273
0.532747	0.462368
0.532647	0.462463
0.532547	0.462558
0.532447	0.462653
0.532347	0.462748
0.532247	0.462843
0.532147	0.462939
0.532047	0.463034
0.531947	0.463129
0.531847	0.463224
0.531747	0.463319
0.531647	0.463414
0.531547	0.463509
0.531447	0.463604
0.531347	0.463699
0.531247	0.463794
0.531147	0.463889
0.531047	0.463984
0.530947	0.46408
0.530847	0.464175
0.530747	0.46427
0.530647	0.464365
0.530547	0.46446
0.530447	0.464555
0.530347	0.46465
0.530247	0.464745
0.530147	0.46484
0.530047	0.464935
0.529947	0.46503
0.529847	0.465125
0.529747	0.46522
0.529647	0.465315
0.529547	0.46541
0.529447	0.465505
0.529347	0.4656
0.529247	0.465695
0.529147	0.46579
0.529047	0.465885
0.528947	0.46598
0.528847	0.466075
0.528747	0.466169
0.528647	0.466264
0.528547	0.466359
0.528447	0.466454
0.528347	0.466549
0.528247	0.466644
0.528147	0.466739
0.528047	0.466834
0.527947	0.466929
0.527847	0.467024
0.527747	0.467119
0.527647	0.467214
0.527547	0.467308
0.527447	0.467403
0.527347	0.467498
0.527247	0.467593
0.527147	0.467688
0.527047	0.467783
0.526947	0.467878
0.526847	0.467972
0.526747	0.468067
0.526647	0.468162
0.526547	0.468257
0.526447	0.468352
0.526347	0.468447
0.526247	0.468541
0.526147	0.468636
0.526047	0.468731
0.525947	0.468826
0.525847	0.468921
0.525747	0.469015
0.525647	0.46911
0.525547	0.469205
0.525447	0.4693
0.525347	0.469395
0.525247	0.469489
0.525147	0.469584
0.525047	0.469679
0.524948	0.469774
0.524848	0.469868
0.524748	0.469963
0.524648	0.470058
0.524548	0.470152
0.524448	0.470247
0.524348	0.470342
0.524248	0.470437
0.524148	0.470531
0.524048	0.470626
0.523948	0.470721
0.523848	0.470815
0.523748	0.47091
0.523648	0.471005
0.523548	0.471099
0.523448	0.471194
0.523348	0.471289
0.523248	0.471383
0.523148	0.471478
0.523048	0.471573
0.522948	0.471667
0.522848	0.471762
0.522748	0.471857
0.522648	0.471951
0.522548	0.472046
0.522448	0.472141
0.522348	0.472235
0.522248	0.47233
0.522148	0.472424
0.522048	0.472519
0.521948	0.472614
0.521848	0.472708
0.521748	0.472803
0.521648	0.472897
0.521548	0.472992
0.521448	0.473086
0.521348	0.473181
0.521248	0.473275
0.521148	0.47337
0.521048	0.473465
0.520948	0.473559
0.520848	0.473654
0.520748	0.473748
0.520648	0.473843
0.520548	0.473937
0.520448	0.474032
0.520348	0.474126
0.520248	0.474221
0.520148	0.474315
0.520048	0.47441
0.519948	0.474504
0.519848	0.474599
0.519748	0.474693
0.519648	0.474788
0.519548	0.474882
0.519448	0.474976
0.519348	0.475071
0.519248	0.475165
0.519148	0.47526
0.519048	0.475354
0.518948	0.475449
0.518848	0.475543
0.518748	0.475637
0.518648	0.475732
0.518548	0.475826
0.518448	0.475921
0.518348	0.476015
0.518248	0.476109
0.518148	0.476204
0.518048	0.476298
0.517948	0.476393
0.517848	0.476487
0.517748	0.476581
0.517648	0.476676
0.517548	0.47677
0.517448	0.476864
0.517348	0.476959
0.517248	0.477053
0.517148	0.477147
0.517048	0.477242
0.516948	0.477336
0.516848	0.47743
0.516748	0.477525
0.516648	0.477619
0.516548	0.477713
0.516448	0.477807
0.516348	0.477902
0.516248	0.477996
0.516148	0.47809
0.516048	0.478184
0.515948	0.478279
0.515848	0.478373
0.515748	0.478467
0.515648	0.478561
0.515548	0.478656
0.515448	0.47875
0.515348	0.478844
0.515248	0.478938
0.515148	0.479033
0.515048	0.479127
0.514949	0.479221
0.514849	0.479315
0.514749	0.479409
0.514649	0.479504
0.514549	0.479598
0.514449	0.479692
0.514349	0.479786
0.514249	0.47988
0.514149	0.479974
0.514049	0.480068
0.513949	0.480163
0.513849	0.480257
0.513749	0.480351
0.513649	0.480445
0.513549	0.480539
0.513449	0.480633
0.513349	0.480727
0.513249	0.480821
0.513149	0.480916
0.513049	0.48101
0.512949	0.481104
0.512849	0.481198
0.512749	0.481292
0.512649	0.481386
0.512549	0.48148
0.512449	0.481574
0.512349	0.481668
0.512249	0.481762
0.512149	0.481856
0.512049	0.48195
0.511949	0.482044
0.511849	0.482138
0.511749	0.482232
0.511649	0.482326
0.511549	0.48242
0.511449	0.482514
0.511349	0.482608
0.511249	0.482702
0.511149	0.482796
0.511049	0.48289
0.510949	0.482984
0.510849	0.483078
0.510749	0.483172
0.510649	0.483266
0.510549	0.48336
0.510449	0.483454
0.510349	0.483548
0.510249	0.483642
0.510149	0.483735
0.510049	0.483829
0.509949	0.483923
0.509849	0.484017
0.509749	0.484111
0.509649	0.484205
0.509549	0.484299
0.509449	0.484393
0.509349	0.484487
0.509249	0.48458
0.509149	0.484674
0.509049	0.484768
0.508949	0.484862
0.508849	0.484956
0.508749	0.48505
0.508649	0.485143
0.508549	0.485237
0.508449	0.485331
0.508349	0.485425
0.508249	0.485519
0.508149	0.485612
0.508049	0.485706
0.507949	0.4858
0.507849	0.485894
0.507749	0.485988
0.507649	0.486081
0.507549	0.486175
0.507449	0.486269
0.507349	0.486363
0.507249	0.486456
0.507149	0.48655
0.507049	0.486644
0.506949	0.486737
0.506849	0.486831
0.506749	0.486925
0.506649	0.487018
0.506549	0.487112
0.506449	0.487206
0.506349	0.4873
0.506249	0.487393
0.506149	0.487487
0.506049	0.487581
0.505949	0.487674
0.505849	0.487768
0.505749	0.487861
0.505649	0.487955
0.505549	0.488049
0.505449	0.488142
0.505349	0.488236
0.505249	0.48833
0.505149	0.488423
0.505049	0.488517
0.50495	0.48861
0.50485	0.488704
0.50475	0.488797
0.50465	0.488891
0.50455	0.488985
0.50445	0.489078
0.50435	0.489172
0.50425	0.489265
0.50415	0.489359
0.50405	0.489452
0.50395	0.489546
0.50385	0.489639
0.50375	0.489733
0.50365	0.489826
0.50355	0.48992
0.50345	0.490013
0.50335	0.490107
0.50325	0.4902
0.50315	0.490294
0.50305	0.490387
0.50295	0.490481
0.50285	0.490574
0.50275	0.490668
0.50265	0.490761
0.50255	0.490854
0.50245	0.490948
0.50235	0.491041
0.50225	0.491135
0.50215	0.491228
0.50205	0.491322
0.50195	0.491415
0.50185	0.491508
0.50175	0.491602
0.50165	0.491695
0.50155	0.491788
0.50145	0.491882
0.50135	0.491975
0.50125	0.492068
0.50115	0.492162
0.50105	0.492255
0.50095	0.492348
0.50085	0.492442
0.50075	0.492535
0.50065	0.492628
0.50055	0.492722
0.50045	0.492815
0.50035	0.492908
0.50025	0.493002
0.50015	0.493095
0.50005	0.493188
0.49995	0.493281
0.49985	0.493375
0.49975	0.493468
0.49965	0.493561
